DE_type,repetition,scores,exec_time
hybrid_tpa,1,0.05343913887325945,0.05
hybrid_tpa,1,0.05343913887325945,0.05
hybrid_tpa,1,0.05343913887325945,0.05
hybrid_tpa,1,0.05343913887325945,0.05
hybrid_tpa,1,0.05343913887325945,0.05
hybrid_tpa,1,0.05343913887325945,0.05
hybrid_tpa,1,0.05231721648207513,0.05
hybrid_tpa,1,0.01052647980639156,0.05
hybrid_tpa,1,0.008107616231126834,0.05
hybrid_tpa,1,0.008107616231126834,0.05
hybrid_tpa,1,0.008107616231126834,0.05
hybrid_tpa,1,0.004373498523934125,0.05
hybrid_tpa,1,0.004373498523934125,0.05
hybrid_tpa,1,0.0038380629753899027,0.05
hybrid_tpa,1,0.0013885268739968098,0.05
hybrid_tpa,1,0.0013885268739968098,0.05
hybrid_tpa,1,0.0013885268739968098,0.05
hybrid_tpa,1,0.0013885268739968098,0.05
hybrid_tpa,1,0.0003485967211678224,0.05
hybrid_tpa,1,0.0003485967211678224,0.05
hybrid_tpa,1,0.0003485967211678224,0.05
hybrid_tpa,1,0.0003485967211678224,0.05
hybrid_tpa,1,0.00015413834203039699,0.05
hybrid_tpa,1,0.00015413834203039699,0.05
hybrid_tpa,1,0.00012497717267691752,0.05
hybrid_tpa,1,2.252537221497822e-06,0.05
hybrid_tpa,1,2.252537221497822e-06,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.1588629868715919e-07,0.05
hybrid_tpa,1,1.0606600948667802e-07,0.05
hybrid_tpa,1,2.6755736548776434e-08,0.05
hybrid_tpa,1,1.291202366039125e-08,0.05
hybrid_tpa,1,2.9675889588561445e-09,0.05
hybrid_tpa,1,2.9675889588561445e-09,0.05
hybrid_tpa,1,2.9675889588561445e-09,0.05
hybrid_tpa,1,2.9675889588561445e-09,0.05
hybrid_tpa,1,2.9675889588561445e-09,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,2.8883541655894584e-10,0.05
hybrid_tpa,1,1.8789751065494674e-11,0.05
hybrid_tpa,1,1.8789751065494674e-11,0.05
hybrid_tpa,1,1.8789751065494674e-11,0.05
hybrid_tpa,1,1.8789751065494674e-11,0.05
hybrid_tpa,1,1.8789751065494674e-11,0.05
hybrid_tpa,1,1.8789751065494674e-11,0.05
hybrid_tpa,1,7.037005408934553e-12,0.05
hybrid_tpa,1,7.037005408934553e-12,0.05
hybrid_tpa,1,7.037005408934553e-12,0.05
hybrid_tpa,1,7.037005408934553e-12,0.05
hybrid_tpa,1,7.037005408934553e-12,0.05
hybrid_tpa,1,4.431034221728239e-12,0.05
hybrid_tpa,1,4.431034221728239e-12,0.05
hybrid_tpa,1,3.705811061185612e-12,0.05
hybrid_tpa,1,3.2719136472274574e-12,0.05
hybrid_tpa,1,2.9562557085329207e-12,0.05
hybrid_tpa,1,5.180167877368209e-13,0.05
hybrid_tpa,1,5.180167877368209e-13,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,1.1631534732039333e-15,0.05
hybrid_tpa,1,3.5331041253989636e-17,0.05
hybrid_tpa,1,3.5331041253989636e-17,0.05
hybrid_tpa,1,3.5331041253989636e-17,0.05
hybrid_tpa,2,0.1399436747044151,0.05
hybrid_tpa,2,0.1399436747044151,0.05
hybrid_tpa,2,0.021768830377214946,0.05
hybrid_tpa,2,0.002575575146428599,0.05
hybrid_tpa,2,0.000882103752718804,0.05
hybrid_tpa,2,0.000882103752718804,0.05
hybrid_tpa,2,0.000882103752718804,0.05
hybrid_tpa,2,0.000882103752718804,0.05
hybrid_tpa,2,0.000882103752718804,0.05
hybrid_tpa,2,5.755510584207016e-05,0.05
hybrid_tpa,2,5.755510584207016e-05,0.05
hybrid_tpa,2,5.755510584207016e-05,0.05
hybrid_tpa,2,3.1455009822544467e-06,0.05
hybrid_tpa,2,3.1455009822544467e-06,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,5.938770130832532e-09,0.05
hybrid_tpa,2,4.532866557240468e-09,0.05
hybrid_tpa,2,2.846837072417449e-09,0.05
hybrid_tpa,2,1.372030468374288e-09,0.05
hybrid_tpa,2,1.372030468374288e-09,0.05
hybrid_tpa,2,8.469989929895072e-10,0.05
hybrid_tpa,2,8.309757212880548e-10,0.05
hybrid_tpa,2,8.309757212880548e-10,0.05
hybrid_tpa,2,8.309757212880548e-10,0.05
hybrid_tpa,2,8.309757212880548e-10,0.05
hybrid_tpa,2,8.309757212880548e-10,0.05
hybrid_tpa,2,4.413448260871959e-10,0.05
hybrid_tpa,2,4.413448260871959e-10,0.05
hybrid_tpa,2,2.870937658909146e-10,0.05
hybrid_tpa,2,3.5087899462631965e-11,0.05
hybrid_tpa,2,3.5087899462631965e-11,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,3.7827166633919385e-12,0.05
hybrid_tpa,2,1.855808601207449e-12,0.05
hybrid_tpa,2,1.855808601207449e-12,0.05
hybrid_tpa,2,1.855808601207449e-12,0.05
hybrid_tpa,2,1.855808601207449e-12,0.05
hybrid_tpa,2,1.855808601207449e-12,0.05
hybrid_tpa,2,1.2537881274999567e-12,0.05
hybrid_tpa,2,1.2537881274999567e-12,0.05
hybrid_tpa,2,3.25530253096978e-13,0.05
hybrid_tpa,2,1.7646293665666237e-13,0.05
hybrid_tpa,2,1.7905637736626322e-14,0.05
hybrid_tpa,2,4.773935272420614e-15,0.05
hybrid_tpa,2,4.773935272420614e-15,0.05
hybrid_tpa,2,4.773935272420614e-15,0.05
hybrid_tpa,2,4.773935272420614e-15,0.05
hybrid_tpa,3,0.3352366728870779,0.05
hybrid_tpa,3,0.09921256905759293,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.027880755873048224,0.05
hybrid_tpa,3,0.022244841990337383,0.05
hybrid_tpa,3,0.004018216073646359,0.05
hybrid_tpa,3,0.004018216073646359,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.0018753876762906282,0.05
hybrid_tpa,3,0.000205119020605772,0.05
hybrid_tpa,3,0.000205119020605772,0.05
hybrid_tpa,3,0.000205119020605772,0.05
hybrid_tpa,3,7.882573843643973e-05,0.05
hybrid_tpa,3,7.882573843643973e-05,0.05
hybrid_tpa,3,2.601113594384434e-05,0.05
hybrid_tpa,3,2.601113594384434e-05,0.05
hybrid_tpa,3,1.0024770349639907e-05,0.05
hybrid_tpa,3,2.6762143902436632e-06,0.05
hybrid_tpa,3,2.6762143902436632e-06,0.05
hybrid_tpa,3,2.6762143902436632e-06,0.05
hybrid_tpa,3,2.6762143902436632e-06,0.05
hybrid_tpa,3,2.6762143902436632e-06,0.05
hybrid_tpa,3,2.994735013377226e-07,0.05
hybrid_tpa,3,2.994735013377226e-07,0.05
hybrid_tpa,3,2.9553636381484887e-08,0.05
hybrid_tpa,3,2.9553636381484887e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,2.034110173311945e-08,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.9832885476735146e-09,0.05
hybrid_tpa,3,6.453350016806556e-10,0.05
hybrid_tpa,3,6.453350016806556e-10,0.05
hybrid_tpa,3,6.453350016806556e-10,0.05
hybrid_tpa,3,6.453350016806556e-10,0.05
hybrid_tpa,3,6.453350016806556e-10,0.05
hybrid_tpa,3,6.453350016806556e-10,0.05
hybrid_tpa,3,2.9121343778184725e-10,0.05
hybrid_tpa,3,2.852803051392923e-10,0.05
hybrid_tpa,3,1.6215661002167514e-10,0.05
hybrid_tpa,3,1.2773513636175524e-10,0.05
hybrid_tpa,3,6.277817716500422e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,5.409160388901949e-11,0.05
hybrid_tpa,3,4.767865895344321e-11,0.05
hybrid_tpa,3,4.767865895344321e-11,0.05
hybrid_tpa,3,4.767865895344321e-11,0.05
hybrid_tpa,3,4.767865895344321e-11,0.05
hybrid_tpa,3,3.1380302884441576e-11,0.05
hybrid_tpa,3,4.408395938657402e-12,0.05
hybrid_tpa,3,4.408395938657402e-12,0.05
hybrid_tpa,3,4.408395938657402e-12,0.05
hybrid_tpa,3,3.6995112033454614e-12,0.05
hybrid_tpa,3,3.6995112033454614e-12,0.05
hybrid_tpa,3,2.222187834381274e-12,0.05
hybrid_tpa,3,1.2656937534896587e-12,0.05
hybrid_tpa,3,1.0803158146257085e-13,0.05
hybrid_tpa,3,2.244145422543201e-14,0.05
hybrid_tpa,3,2.244145422543201e-14,0.05
hybrid_tpa,3,2.737266910294696e-15,0.05
hybrid_tpa,3,2.737266910294696e-15,0.05
hybrid_tpa,3,2.737266910294696e-15,0.05
hybrid_tpa,3,2.737266910294696e-15,0.05
hybrid_tpa,3,2.737266910294696e-15,0.05
hybrid_tpa,3,2.737266910294696e-15,0.05
hybrid_tpa,4,0.31092475487384885,0.05
hybrid_tpa,4,0.31092475487384885,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.01216561097168042,0.05
hybrid_tpa,4,0.007276408056106112,0.05
hybrid_tpa,4,0.0013393051520900574,0.05
hybrid_tpa,4,0.0013393051520900574,0.05
hybrid_tpa,4,0.0012658131350250612,0.05
hybrid_tpa,4,0.0012658131350250612,0.05
hybrid_tpa,4,0.00023156442998284487,0.05
hybrid_tpa,4,0.00023156442998284487,0.05
hybrid_tpa,4,0.00023156442998284487,0.05
hybrid_tpa,4,0.00023156442998284487,0.05
hybrid_tpa,4,0.00023156442998284487,0.05
hybrid_tpa,4,0.0001413134475276678,0.05
hybrid_tpa,4,0.0001413134475276678,0.05
hybrid_tpa,4,9.904708333482892e-05,0.05
hybrid_tpa,4,9.904708333482892e-05,0.05
hybrid_tpa,4,1.9126946402401888e-05,0.05
hybrid_tpa,4,1.9126946402401888e-05,0.05
hybrid_tpa,4,8.415116850027089e-06,0.05
hybrid_tpa,4,8.415116850027089e-06,0.05
hybrid_tpa,4,8.415116850027089e-06,0.05
hybrid_tpa,4,8.415116850027089e-06,0.05
hybrid_tpa,4,8.415116850027089e-06,0.05
hybrid_tpa,4,4.916676914709852e-06,0.05
hybrid_tpa,4,4.916676914709852e-06,0.05
hybrid_tpa,4,7.093661572555779e-07,0.05
hybrid_tpa,4,7.093661572555779e-07,0.05
hybrid_tpa,4,7.093661572555779e-07,0.05
hybrid_tpa,4,7.093661572555779e-07,0.05
hybrid_tpa,4,3.6933058722020183e-07,0.05
hybrid_tpa,4,3.6933058722020183e-07,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.27128181116946e-09,0.05
hybrid_tpa,4,6.181142291087351e-09,0.05
hybrid_tpa,4,6.181142291087351e-09,0.05
hybrid_tpa,4,6.181142291087351e-09,0.05
hybrid_tpa,4,6.181142291087351e-09,0.05
hybrid_tpa,4,1.2255495020101366e-09,0.05
hybrid_tpa,4,1.2255495020101366e-09,0.05
hybrid_tpa,4,6.423011543871696e-10,0.05
hybrid_tpa,4,6.423011543871696e-10,0.05
hybrid_tpa,4,6.423011543871696e-10,0.05
hybrid_tpa,4,4.197567638806666e-10,0.05
hybrid_tpa,4,4.197567638806666e-10,0.05
hybrid_tpa,4,4.197567638806666e-10,0.05
hybrid_tpa,4,2.697335623656076e-10,0.05
hybrid_tpa,4,2.697335623656076e-10,0.05
hybrid_tpa,4,2.4325524568402006e-10,0.05
hybrid_tpa,4,3.374025472813928e-11,0.05
hybrid_tpa,4,3.374025472813928e-11,0.05
hybrid_tpa,4,1.3817232963563618e-11,0.05
hybrid_tpa,4,1.3817232963563618e-11,0.05
hybrid_tpa,4,7.651349004530975e-12,0.05
hybrid_tpa,4,7.651349004530975e-12,0.05
hybrid_tpa,4,7.651349004530975e-12,0.05
hybrid_tpa,4,4.640299480066693e-12,0.05
hybrid_tpa,4,4.337555416910211e-14,0.05
hybrid_tpa,4,4.337555416910211e-14,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,6.874949911013621e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,4,2.914900816022854e-15,0.05
hybrid_tpa,5,0.2751211814150672,0.05
hybrid_tpa,5,0.04735615530868388,0.05
hybrid_tpa,5,0.04735615530868388,0.05
hybrid_tpa,5,0.04735615530868388,0.05
hybrid_tpa,5,0.04735615530868388,0.05
hybrid_tpa,5,0.04512755923887257,0.05
hybrid_tpa,5,0.021122762413278547,0.05
hybrid_tpa,5,0.014500696056184731,0.05
hybrid_tpa,5,0.006707790107641669,0.05
hybrid_tpa,5,0.006707790107641669,0.05
hybrid_tpa,5,0.006707790107641669,0.05
hybrid_tpa,5,0.006707790107641669,0.05
hybrid_tpa,5,0.006707790107641669,0.05
hybrid_tpa,5,0.006707790107641669,0.05
hybrid_tpa,5,0.003681905397062329,0.05
hybrid_tpa,5,0.0011156309785716777,0.05
hybrid_tpa,5,0.0011156309785716777,0.05
hybrid_tpa,5,0.0011156309785716777,0.05
hybrid_tpa,5,0.0007402172142110053,0.05
hybrid_tpa,5,0.0007402172142110053,0.05
hybrid_tpa,5,0.0007402172142110053,0.05
hybrid_tpa,5,0.00034261232100891515,0.05
hybrid_tpa,5,0.00034261232100891515,0.05
hybrid_tpa,5,1.4650123621720754e-05,0.05
hybrid_tpa,5,2.8211509124687946e-06,0.05
hybrid_tpa,5,2.8211509124687946e-06,0.05
hybrid_tpa,5,1.37574653379826e-07,0.05
hybrid_tpa,5,1.37574653379826e-07,0.05
hybrid_tpa,5,1.37574653379826e-07,0.05
hybrid_tpa,5,1.37574653379826e-07,0.05
hybrid_tpa,5,1.37574653379826e-07,0.05
hybrid_tpa,5,1.37574653379826e-07,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,6.425979764634579e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,2.400850095423727e-08,0.05
hybrid_tpa,5,4.667839701740545e-09,0.05
hybrid_tpa,5,4.667839701740545e-09,0.05
hybrid_tpa,5,4.667839701740545e-09,0.05
hybrid_tpa,5,9.239401301367435e-10,0.05
hybrid_tpa,5,9.239401301367435e-10,0.05
hybrid_tpa,5,9.169142581009319e-10,0.05
hybrid_tpa,5,9.169142581009319e-10,0.05
hybrid_tpa,5,9.169142581009319e-10,0.05
hybrid_tpa,5,5.988425445707146e-10,0.05
hybrid_tpa,5,5.988425445707146e-10,0.05
hybrid_tpa,5,1.2515002696604475e-10,0.05
hybrid_tpa,5,1.2515002696604475e-10,0.05
hybrid_tpa,5,5.26779022366929e-11,0.05
hybrid_tpa,5,5.26779022366929e-11,0.05
hybrid_tpa,5,5.26779022366929e-11,0.05
hybrid_tpa,5,5.26779022366929e-11,0.05
hybrid_tpa,5,5.26779022366929e-11,0.05
hybrid_tpa,5,3.2573864058847327e-11,0.05
hybrid_tpa,5,1.3530041582919233e-11,0.05
hybrid_tpa,5,3.0790068556676893e-12,0.05
hybrid_tpa,5,3.0790068556676893e-12,0.05
hybrid_tpa,5,3.0790068556676893e-12,0.05
hybrid_tpa,5,3.308350342247003e-13,0.05
hybrid_tpa,5,1.2295112507701177e-13,0.05
hybrid_tpa,5,1.2295112507701177e-13,0.05
hybrid_tpa,5,3.842788540553257e-14,0.05
hybrid_tpa,5,3.842788540553257e-14,0.05
hybrid_tpa,5,2.2981822267770845e-14,0.05
hybrid_tpa,5,2.2981822267770845e-14,0.05
hybrid_tpa,5,2.2981822267770845e-14,0.05
hybrid_tpa,5,2.2981822267770845e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.3775550391935584e-14,0.05
hybrid_tpa,5,1.2731577753466881e-14,0.05
hybrid_tpa,5,5.727718745284077e-15,0.05
hybrid_tpa,5,1.3907120518733047e-15,0.05
hybrid_tpa,5,1.3907120518733047e-15,0.05
hybrid_tpa,6,0.07863541409166977,0.05
hybrid_tpa,6,0.07863541409166977,0.05
hybrid_tpa,6,0.06417554885968432,0.05
hybrid_tpa,6,0.054174756089705574,0.05
hybrid_tpa,6,0.012415059520140737,0.05
hybrid_tpa,6,0.012415059520140737,0.05
hybrid_tpa,6,0.0014828032464218174,0.05
hybrid_tpa,6,0.0014828032464218174,0.05
hybrid_tpa,6,0.0014828032464218174,0.05
hybrid_tpa,6,0.0011551808859115744,0.05
hybrid_tpa,6,0.0003260395638378867,0.05
hybrid_tpa,6,0.0003260395638378867,0.05
hybrid_tpa,6,0.000325134437836986,0.05
hybrid_tpa,6,0.000325134437836986,0.05
hybrid_tpa,6,0.00019665133510352273,0.05
hybrid_tpa,6,0.00019665133510352273,0.05
hybrid_tpa,6,0.00012257457550491165,0.05
hybrid_tpa,6,9.085820241528597e-05,0.05
hybrid_tpa,6,9.085820241528597e-05,0.05
hybrid_tpa,6,9.085820241528597e-05,0.05
hybrid_tpa,6,8.823148736698216e-05,0.05
hybrid_tpa,6,4.475846485861354e-05,0.05
hybrid_tpa,6,4.475846485861354e-05,0.05
hybrid_tpa,6,2.400458559647433e-05,0.05
hybrid_tpa,6,2.400458559647433e-05,0.05
hybrid_tpa,6,2.400458559647433e-05,0.05
hybrid_tpa,6,6.367300482949344e-06,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,2.3991905417685847e-07,0.05
hybrid_tpa,6,1.716166313575012e-07,0.05
hybrid_tpa,6,2.7031051507872447e-08,0.05
hybrid_tpa,6,2.7031051507872447e-08,0.05
hybrid_tpa,6,2.7031051507872447e-08,0.05
