DE_type,repetition,scores,exec_time
hybrid_tpa,12,3.083084898491961e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,1.175014530119256e-10,0.15
hybrid_tpa,12,4.8110404549106534e-11,0.15
hybrid_tpa,12,4.8110404549106534e-11,0.15
hybrid_tpa,12,4.8110404549106534e-11,0.15
hybrid_tpa,12,1.3661738407222401e-11,0.15
hybrid_tpa,12,6.850076061937216e-13,0.15
hybrid_tpa,12,6.850076061937216e-13,0.15
hybrid_tpa,12,3.779199175824033e-13,0.15
hybrid_tpa,12,3.779199175824033e-13,0.15
hybrid_tpa,12,9.969802761133906e-14,0.15
hybrid_tpa,12,9.969802761133906e-14,0.15
hybrid_tpa,12,8.43769498715119e-14,0.15
hybrid_tpa,12,8.43769498715119e-14,0.15
hybrid_tpa,12,8.43769498715119e-14,0.15
hybrid_tpa,12,8.43769498715119e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.617728504603292e-14,0.15
hybrid_tpa,12,5.551115123125783e-15,0.15
hybrid_tpa,12,5.551115123125783e-15,0.15
hybrid_tpa,12,5.551115123125783e-15,0.15
hybrid_tpa,12,4.440892098500626e-16,0.15
hybrid_tpa,12,4.440892098500626e-16,0.15
hybrid_tpa,12,4.440892098500626e-16,0.15
hybrid_tpa,12,4.440892098500626e-16,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,12,0.0,0.15
hybrid_tpa,13,7.2809812078678835,0.14
hybrid_tpa,13,7.2809812078678835,0.14
hybrid_tpa,13,3.8194268552891453,0.14
hybrid_tpa,13,2.5272347411154215,0.14
hybrid_tpa,13,1.157809421078965,0.14
hybrid_tpa,13,1.157809421078965,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.04025549492485514,0.14
hybrid_tpa,13,0.009792958078710279,0.14
hybrid_tpa,13,0.0027475300086564625,0.14
hybrid_tpa,13,0.0027475300086564625,0.14
hybrid_tpa,13,0.0004852375567246936,0.14
hybrid_tpa,13,0.0004852375567246936,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.0001744563198173843,0.14
hybrid_tpa,13,0.00014046238962683866,0.14
hybrid_tpa,13,0.00014046238962683866,0.14
hybrid_tpa,13,0.00014046238962683866,0.14
hybrid_tpa,13,0.00014046238962683866,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,1.9087407038043125e-05,0.14
hybrid_tpa,13,4.746389041132559e-06,0.14
hybrid_tpa,13,3.289335072320654e-06,0.14
hybrid_tpa,13,3.289335072320654e-06,0.14
hybrid_tpa,13,3.289335072320654e-06,0.14
hybrid_tpa,13,2.470379800723066e-07,0.14
hybrid_tpa,13,8.093333780934131e-10,0.14
hybrid_tpa,13,8.093333780934131e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,3.0300850717424055e-10,0.14
hybrid_tpa,13,7.508771382447321e-11,0.14
hybrid_tpa,13,7.508771382447321e-11,0.14
hybrid_tpa,13,5.269062963719762e-11,0.14
hybrid_tpa,13,5.269062963719762e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.8387069644631993e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.803701632496768e-11,0.14
hybrid_tpa,13,1.1944667477337134e-11,0.14
hybrid_tpa,13,9.69457847332933e-12,0.14
hybrid_tpa,13,5.4255488990406775e-12,0.14
hybrid_tpa,13,9.257039579324555e-13,0.14
hybrid_tpa,13,9.257039579324555e-13,0.14
hybrid_tpa,13,3.6637359812630166e-15,0.14
hybrid_tpa,13,3.6637359812630166e-15,0.14
hybrid_tpa,13,3.6637359812630166e-15,0.14
hybrid_tpa,13,3.6637359812630166e-15,0.14
hybrid_tpa,13,3.6637359812630166e-15,0.14
hybrid_tpa,13,3.6637359812630166e-15,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,13,0.0,0.14
hybrid_tpa,14,4.287703557831337,0.13
hybrid_tpa,14,0.569082757299008,0.13
hybrid_tpa,14,0.569082757299008,0.13
hybrid_tpa,14,0.569082757299008,0.13
hybrid_tpa,14,0.569082757299008,0.13
hybrid_tpa,14,0.569082757299008,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.2951825827155476,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.0801049713997507,0.13
hybrid_tpa,14,0.008806893628050982,0.13
hybrid_tpa,14,0.007829413718684064,0.13
hybrid_tpa,14,0.007829413718684064,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,0.00011036349446069682,0.13
hybrid_tpa,14,7.4902185858150006e-06,0.13
hybrid_tpa,14,3.7951274289849124e-06,0.13
hybrid_tpa,14,3.7951274289849124e-06,0.13
hybrid_tpa,14,3.4094443226440063e-06,0.13
hybrid_tpa,14,3.4094443226440063e-06,0.13
hybrid_tpa,14,6.194285187000048e-07,0.13
hybrid_tpa,14,6.194285187000048e-07,0.13
hybrid_tpa,14,6.194285187000048e-07,0.13
hybrid_tpa,14,6.194285187000048e-07,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,4.61442906107834e-09,0.13
hybrid_tpa,14,1.8080095198769186e-09,0.13
hybrid_tpa,14,7.296252491073574e-11,0.13
hybrid_tpa,14,7.296252491073574e-11,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,1.5274448372792904e-12,0.13
hybrid_tpa,14,6.907807659217724e-13,0.13
hybrid_tpa,14,2.007283228522283e-13,0.13
hybrid_tpa,14,2.007283228522283e-13,0.13
hybrid_tpa,14,2.007283228522283e-13,0.13
hybrid_tpa,14,5.284661597215745e-14,0.13
hybrid_tpa,14,2.1094237467877974e-15,0.13
hybrid_tpa,14,2.1094237467877974e-15,0.13
hybrid_tpa,14,2.220446049250313e-16,0.13
hybrid_tpa,14,2.220446049250313e-16,0.13
hybrid_tpa,14,2.220446049250313e-16,0.13
hybrid_tpa,14,2.220446049250313e-16,0.13
hybrid_tpa,14,2.220446049250313e-16,0.13
hybrid_tpa,14,2.220446049250313e-16,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,14,0.0,0.13
hybrid_tpa,15,5.342374455357521,0.13
hybrid_tpa,15,5.342374455357521,0.13
hybrid_tpa,15,1.3298990758245375,0.13
hybrid_tpa,15,1.3298990758245375,0.13
hybrid_tpa,15,1.3298990758245375,0.13
hybrid_tpa,15,1.1114029540405288,0.13
hybrid_tpa,15,0.9418914276387486,0.13
hybrid_tpa,15,0.9418914276387486,0.13
hybrid_tpa,15,0.29067730313396006,0.13
hybrid_tpa,15,0.29067730313396006,0.13
hybrid_tpa,15,0.29067730313396006,0.13
hybrid_tpa,15,0.29067730313396006,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.0933305593020326,0.13
hybrid_tpa,15,0.07163468102376302,0.13
hybrid_tpa,15,0.07163468102376302,0.13
hybrid_tpa,15,0.07163468102376302,0.13
hybrid_tpa,15,0.02540576123474958,0.13
hybrid_tpa,15,0.02540576123474958,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.002990480276306662,0.13
hybrid_tpa,15,0.0001474286380662715,0.13
hybrid_tpa,15,7.92340767552524e-06,0.13
hybrid_tpa,15,7.92340767552524e-06,0.13
hybrid_tpa,15,7.92340767552524e-06,0.13
hybrid_tpa,15,7.92340767552524e-06,0.13
hybrid_tpa,15,6.364396856861632e-06,0.13
hybrid_tpa,15,6.364396856861632e-06,0.13
hybrid_tpa,15,6.364396856861632e-06,0.13
hybrid_tpa,15,6.364396856861632e-06,0.13
hybrid_tpa,15,3.742163125819431e-06,0.13
hybrid_tpa,15,3.742163125819431e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,1.8190252037975085e-06,0.13
hybrid_tpa,15,7.513483055721082e-07,0.13
hybrid_tpa,15,4.660801411482396e-09,0.13
hybrid_tpa,15,4.660801411482396e-09,0.13
hybrid_tpa,15,2.67876876236528e-09,0.13
hybrid_tpa,15,2.67876876236528e-09,0.13
hybrid_tpa,15,2.67876876236528e-09,0.13
hybrid_tpa,15,2.67876876236528e-09,0.13
hybrid_tpa,15,1.7872956448172772e-09,0.13
hybrid_tpa,15,1.7872956448172772e-09,0.13
hybrid_tpa,15,5.743515663070298e-10,0.13
hybrid_tpa,15,5.743515663070298e-10,0.13
hybrid_tpa,15,5.743515663070298e-10,0.13
hybrid_tpa,15,5.743515663070298e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
hybrid_tpa,15,1.0138123673897326e-10,0.13
