DE_type,repetition,scores,exec_time
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,7,0.014847201793662146,0.12
msr_de,8,4.178165158094518,0.13
msr_de,8,0.44839962583938736,0.13
msr_de,8,0.44839962583938736,0.13
msr_de,8,0.44839962583938736,0.13
msr_de,8,0.44839962583938736,0.13
msr_de,8,0.44839962583938736,0.13
msr_de,8,0.44839962583938736,0.13
msr_de,8,0.12330382091536549,0.13
msr_de,8,0.12330382091536549,0.13
msr_de,8,0.07300732337125024,0.13
msr_de,8,0.06753196928371763,0.13
msr_de,8,0.03677262593628453,0.13
msr_de,8,0.01961769488771095,0.13
msr_de,8,0.001385537231141472,0.13
msr_de,8,0.001385537231141472,0.13
msr_de,8,0.001385537231141472,0.13
msr_de,8,0.001385537231141472,0.13
msr_de,8,0.0008530387683991359,0.13
msr_de,8,0.0008112905497297592,0.13
msr_de,8,0.0008087533547683531,0.13
msr_de,8,0.0008016151321048271,0.13
msr_de,8,0.0007980060818512567,0.13
msr_de,8,0.0007980060818512567,0.13
msr_de,8,0.0007971107624422934,0.13
msr_de,8,0.0007971107624422934,0.13
msr_de,8,0.0007967969702850118,0.13
msr_de,8,0.0007967969702850118,0.13
msr_de,8,0.0007967969702850118,0.13
msr_de,8,0.0007967969702850118,0.13
msr_de,8,0.0007967771146397758,0.13
msr_de,8,0.0007967191908123598,0.13
msr_de,8,0.0007966589562100948,0.13
msr_de,8,0.0007966589562100948,0.13
msr_de,8,0.0007966219186889404,0.13
msr_de,8,0.0007966153713856474,0.13
msr_de,8,0.0007966153713856474,0.13
msr_de,8,0.0007966049608092565,0.13
msr_de,8,0.0007965959355951144,0.13
msr_de,8,0.0007965942620550297,0.13
msr_de,8,0.000796580511422615,0.13
msr_de,8,0.0007965783127062413,0.13
msr_de,8,0.0007965758963965053,0.13
msr_de,8,0.0007965732119650638,0.13
msr_de,8,0.0007965640344461071,0.13
msr_de,8,0.0007965573734589095,0.13
msr_de,8,0.0007965380435402008,0.13
msr_de,8,0.0007965263794498653,0.13
msr_de,8,0.0007965057738894432,0.13
msr_de,8,0.0007964933013421341,0.13
msr_de,8,0.0007964808707627913,0.13
msr_de,8,0.0007963893538175347,0.13
msr_de,8,0.0007961161721997377,0.13
msr_de,8,0.0007959440390989901,0.13
msr_de,8,0.0007955936455524319,0.13
msr_de,8,0.0007945212094426648,0.13
msr_de,8,0.0007915593922722154,0.13
msr_de,8,0.0007787038241823824,0.13
msr_de,8,0.0007618146633838161,0.13
msr_de,8,0.0006324636509977479,0.13
msr_de,8,0.00048625750822603664,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,1.8723219830016407e-05,0.13
msr_de,8,6.95069479489155e-06,0.13
msr_de,8,6.95069479489155e-06,0.13
msr_de,8,6.95069479489155e-06,0.13
msr_de,8,1.9975668591980824e-06,0.13
msr_de,8,1.9975668591980824e-06,0.13
msr_de,8,1.9975668591980824e-06,0.13
msr_de,8,4.983563209786478e-08,0.13
msr_de,8,4.983563209786478e-08,0.13
msr_de,8,4.222815538145269e-09,0.13
msr_de,8,4.222815538145269e-09,0.13
msr_de,8,4.222815538145269e-09,0.13
msr_de,8,4.222815538145269e-09,0.13
msr_de,8,1.0949285926802617e-10,0.13
msr_de,8,1.0949285926802617e-10,0.13
msr_de,8,1.0949285926802617e-10,0.13
msr_de,8,7.039609614272245e-11,0.13
msr_de,8,6.51419283870388e-11,0.13
msr_de,8,6.51419283870388e-11,0.13
msr_de,8,3.30364893024433e-12,0.13
msr_de,8,1.6665944472976698e-12,0.13
msr_de,8,1.1029479979889324e-12,0.13
msr_de,8,7.994861672371451e-13,0.13
msr_de,8,1.0038447982503258e-13,0.13
msr_de,8,7.501914551871108e-14,0.13
msr_de,8,6.943267316789509e-14,0.13
msr_de,8,6.943267316789509e-14,0.13
msr_de,8,6.943267316789509e-14,0.13
msr_de,8,6.77605072240991e-14,0.13
msr_de,8,6.775477777129105e-14,0.13
msr_de,8,6.768988703925015e-14,0.13
msr_de,8,6.764895293488023e-14,0.13
msr_de,8,6.753588349052345e-14,0.13
msr_de,8,6.753588349052345e-14,0.13
msr_de,8,6.753281386248882e-14,0.13
msr_de,8,6.753281386248882e-14,0.13
msr_de,8,6.753281322781862e-14,0.13
msr_de,8,6.753272127055007e-14,0.13
msr_de,8,6.753269379620645e-14,0.13
msr_de,8,6.753269379620645e-14,0.13
msr_de,8,6.753269379620645e-14,0.13
msr_de,8,6.753269374602035e-14,0.13
msr_de,8,6.753269374602035e-14,0.13
msr_de,8,6.753269371217492e-14,0.13
msr_de,8,6.75326927422982e-14,0.13
msr_de,8,6.75326927422982e-14,0.13
msr_de,8,6.75326927422982e-14,0.13
msr_de,8,6.753269262558531e-14,0.13
msr_de,8,6.753269262558531e-14,0.13
msr_de,8,6.753269234080935e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,8,6.75326920560334e-14,0.13
msr_de,9,4.178165158094518,0.12
msr_de,9,4.178165158094518,0.12
msr_de,9,0.574712133860067,0.12
msr_de,9,0.574712133860067,0.12
msr_de,9,0.5322259762100763,0.12
msr_de,9,0.5322259762100763,0.12
msr_de,9,0.40295086255142487,0.12
msr_de,9,0.40295086255142487,0.12
msr_de,9,0.40295086255142487,0.12
msr_de,9,0.36288124988543946,0.12
msr_de,9,0.15107822030413035,0.12
msr_de,9,0.002266953900784859,0.12
msr_de,9,0.002266953900784859,0.12
msr_de,9,0.002266953900784859,0.12
msr_de,9,0.002266953900784859,0.12
msr_de,9,0.000342580263318633,0.12
msr_de,9,0.000342580263318633,0.12
msr_de,9,0.000342580263318633,0.12
msr_de,9,0.000342580263318633,0.12
msr_de,9,0.00028171749992496103,0.12
msr_de,9,0.00028171749992496103,0.12
msr_de,9,0.00028171749992496103,0.12
msr_de,9,0.00028171749992496103,0.12
msr_de,9,0.0002803365267499909,0.12
msr_de,9,0.000269594358413401,0.12
msr_de,9,0.0002604276456511771,0.12
msr_de,9,0.00024397699478737907,0.12
msr_de,9,0.0002379941249079426,0.12
msr_de,9,0.00022892626438575088,0.12
msr_de,9,0.00022812798121946433,0.12
msr_de,9,0.00021968717964910962,0.12
msr_de,9,0.0002179625776014383,0.12
msr_de,9,0.0002179625776014383,0.12
msr_de,9,0.00021651916989388748,0.12
msr_de,9,0.0002124188137272119,0.12
msr_de,9,0.0002058731193716211,0.12
msr_de,9,0.00020394380248805923,0.12
msr_de,9,0.0001912486588615809,0.12
msr_de,9,0.0001830038723250181,0.12
msr_de,9,0.00016885953869228985,0.12
msr_de,9,0.00013731845597589955,0.12
msr_de,9,9.442703634996974e-05,0.12
msr_de,9,7.001949223214175e-05,0.12
msr_de,9,6.168258457633215e-06,0.12
msr_de,9,6.168258457633215e-06,0.12
msr_de,9,6.168258457633215e-06,0.12
msr_de,9,6.168258457633215e-06,0.12
msr_de,9,6.168258457633215e-06,0.12
msr_de,9,6.168258457633215e-06,0.12
msr_de,9,3.652836622207672e-06,0.12
msr_de,9,3.652836622207672e-06,0.12
msr_de,9,3.652836622207672e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,1.0543028086700118e-06,0.12
msr_de,9,4.950400425318201e-07,0.12
msr_de,9,4.950400425318201e-07,0.12
msr_de,9,4.950400425318201e-07,0.12
msr_de,9,4.950400425318201e-07,0.12
msr_de,9,4.950400425318201e-07,0.12
msr_de,9,2.4103723383224477e-07,0.12
msr_de,9,2.4103723383224477e-07,0.12
msr_de,9,1.8244016720273934e-08,0.12
msr_de,9,1.8244016720273934e-08,0.12
msr_de,9,1.9314099073906156e-09,0.12
msr_de,9,1.9314099073906156e-09,0.12
msr_de,9,1.9314099073906156e-09,0.12
msr_de,9,1.9314099073906156e-09,0.12
msr_de,9,1.2955518098910344e-10,0.12
msr_de,9,1.0746456175871725e-10,0.12
msr_de,9,1.0746456175871725e-10,0.12
msr_de,9,3.642303365060887e-11,0.12
msr_de,9,3.642303365060887e-11,0.12
msr_de,9,2.4921946408942803e-11,0.12
msr_de,9,2.4921946408942803e-11,0.12
msr_de,9,2.1585815570677434e-11,0.12
msr_de,9,2.019738481475205e-11,0.12
msr_de,9,2.004710616668916e-11,0.12
msr_de,9,2.004710616668916e-11,0.12
msr_de,9,1.9756912199437723e-11,0.12
msr_de,9,1.9756912199437723e-11,0.12
msr_de,9,1.9756912199437723e-11,0.12
msr_de,9,1.9751652542634653e-11,0.12
msr_de,9,1.9751573080109107e-11,0.12
msr_de,9,1.9750800289368338e-11,0.12
msr_de,9,1.9750381001868178e-11,0.12
msr_de,9,1.9750255843422502e-11,0.12
msr_de,9,1.9750255843422502e-11,0.12
msr_de,9,1.9750255843422502e-11,0.12
msr_de,9,1.9750208712754896e-11,0.12
msr_de,9,1.9750208712754896e-11,0.12
msr_de,9,1.975020585879308e-11,0.12
msr_de,9,1.975020585879308e-11,0.12
msr_de,9,1.975020585879308e-11,0.12
msr_de,9,1.9750205779483092e-11,0.12
msr_de,9,1.975020575832837e-11,0.12
msr_de,9,1.9750205755507156e-11,0.12
msr_de,9,1.975020574685896e-11,0.12
msr_de,9,1.975020574685896e-11,0.12
msr_de,9,1.975020573993378e-11,0.12
msr_de,9,1.9750205737422907e-11,0.12
msr_de,9,1.9750205732786808e-11,0.12
msr_de,9,1.975020572892534e-11,0.12
msr_de,9,1.9750205712850444e-11,0.12
msr_de,9,1.975020570316529e-11,0.12
msr_de,9,1.975020570316529e-11,0.12
msr_de,9,1.9750205695015292e-11,0.12
msr_de,9,1.975020568563717e-11,0.12
msr_de,9,1.9750205676566082e-11,0.12
msr_de,9,1.975020567625905e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,9,1.9750205667187957e-11,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,4.178165158094518,0.12
msr_de,10,0.4026925613017177,0.12
msr_de,10,0.4026925613017177,0.12
msr_de,10,0.11623366377934455,0.12
msr_de,10,0.11623366377934455,0.12
msr_de,10,0.11623366377934455,0.12
msr_de,10,0.014538357469583797,0.12
msr_de,10,0.014538357469583797,0.12
msr_de,10,0.014538357469583797,0.12
msr_de,10,6.107492861930067e-05,0.12
msr_de,10,6.107492861930067e-05,0.12
msr_de,10,6.107492861930067e-05,0.12
msr_de,10,4.5239534354933665e-05,0.12
msr_de,10,4.5239534354933665e-05,0.12
msr_de,10,4.5239534354933665e-05,0.12
msr_de,10,4.132888374764534e-05,0.12
msr_de,10,3.078483514728055e-05,0.12
msr_de,10,2.2667468415748096e-05,0.12
msr_de,10,1.7483002333102212e-05,0.12
msr_de,10,1.7159864163539016e-05,0.12
msr_de,10,1.712415671928062e-05,0.12
msr_de,10,1.6937116674022546e-05,0.12
msr_de,10,1.6923736465032374e-05,0.12
msr_de,10,1.689681674297753e-05,0.12
msr_de,10,1.6894977365888374e-05,0.12
msr_de,10,1.6894977365888374e-05,0.12
msr_de,10,1.6894977365888374e-05,0.12
msr_de,10,1.6894977365888374e-05,0.12
msr_de,10,1.6894977365888374e-05,0.12
msr_de,10,1.689496176373717e-05,0.12
msr_de,10,1.6894959769985578e-05,0.12
msr_de,10,1.68949596490882e-05,0.12
msr_de,10,1.6894959402863833e-05,0.12
msr_de,10,1.6894959402863833e-05,0.12
msr_de,10,1.6894959402863833e-05,0.12
msr_de,10,1.689495940285636e-05,0.12
msr_de,10,1.6894959402549025e-05,0.12
msr_de,10,1.6894959401975424e-05,0.12
msr_de,10,1.689495940152858e-05,0.12
msr_de,10,1.68949594014805e-05,0.12
msr_de,10,1.68949594014805e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
msr_de,10,1.6894959401479337e-05,0.12
